time,flux
0.09501464206329606,0.8777873
0.09504992414352752,0.8775219
0.09508520622375896,0.8775095
0.0951204883039904,0.87737083
0.09515577038422186,0.87732583
0.09519105246445331,0.8772116
0.09522633454468477,0.87707657
0.09526161662491621,0.87691885
0.09529689870514767,0.8769374
0.09533218078537911,0.8767373
0.09536746286561057,0.8766558
0.09540274494584201,0.87652755
0.09543802702607347,0.87642914
0.09547330910630492,0.87631065
0.09550859118653636,0.8761266
0.09554387326676782,0.8760523
0.09557915534699926,0.87599856
0.09561443742723072,0.87581575
0.09564971950746216,0.8757869
0.09568500158769362,0.87584436
0.09572028366792507,0.87547445
0.09575556574815652,0.8754615
0.09579084782838797,0.87529314
0.09582612990861943,0.8752313
0.09586141198885087,0.8751389
0.09589669406908233,0.87499356
0.09593197614931377,0.8749187
0.09596725822954522,0.87473243
0.09600254030977667,0.8746722
0.09603782239000812,0.8744328
0.09607310447023958,0.87446296
0.09610838655047102,0.8742893
0.09614366863070248,0.87422645
0.09617895071093392,0.874114
0.09621423279116538,0.8740059
0.09624951487139682,0.87387097
0.09628479695162828,0.8737616
0.09632007903185973,0.8736101
0.09635536111209117,0.87349826
0.09639064319232263,0.87343174
0.09642592527255407,0.8733159
0.09646120735278553,0.8732297
0.09649648943301697,0.8731049
0.09653177151324843,0.8730176
0.09656705359347988,0.8728663
0.09660233567371133,0.87278897
0.09663761775394278,0.87263674
0.09667289983417424,0.8725175
0.09670818191440568,0.8724163
0.09674346399463714,0.87246096
0.09677874607486858,0.87220025
0.09681402815510003,0.8721391
0.09684931023533148,0.872035
0.09688459231556293,0.87184656
0.09691987439579439,0.87181723
0.09695515647602583,0.87158805
0.09699043855625729,0.8716121
0.09702572063648873,0.8714678
0.09706100271672019,0.87128615
0.09709628479695163,0.8712332
0.09713156687718309,0.8709984
0.09716684895741454,0.87094784
0.097202131037646,0.8708285
0.09723741311787744,0.8707404
0.09727269519810888,0.870615
0.09730797727834034,0.870465
0.09734325935857178,0.8703355
0.09737854143880324,0.87025785
0.09741382351903469,0.8702084
0.09744910559926614,0.8700477
0.09748438767949759,0.86992705
0.09751966975972905,0.8697635
0.09755495183996049,0.86965406
0.09759023392019195,0.8695508
0.09762551600042339,0.8695284
0.09766079808065484,0.86928713
0.0976960801608863,0.8692253
0.09773136224111774,0.86908126
0.0977666443213492,0.8690931
0.09780192640158064,0.86889195
0.0978372084818121,0.8688727
0.09787249056204354,0.8686522
0.097907772642275,0.8686094
0.09794305472250645,0.86848044
0.0979783368027379,0.8683562
0.09801361888296935,0.8681856
0.0980489009632008,0.8681416
0.09808418304343225,0.86799157
0.0981194651236637,0.86788523
0.09815474720389515,0.8678125
0.0981900292841266,0.86755383
0.09822531136435805,0.8674447
0.0982605934445895,0.8674323
0.09829587552482096,0.86721444
0.0983311576050524,0.86714983
0.09836643968528386,0.8670381
0.0984017217655153,0.86686283
0.09843700384574676,0.8667851
0.0984722859259782,0.8665946
0.09850756800620965,0.8664528
0.0985428500864411,0.86634886
0.09857813216667255,0.8662448
0.09861341424690401,0.8661727
0.09864869632713545,0.865968
0.09868397840736691,0.8658922
0.09871926048759835,0.86577606
0.09875454256782981,0.86559874
0.09878982464806126,0.8655618
0.09882510672829271,0.86539054
0.09886038880852416,0.865362
0.09889567088875562,0.86522466
0.09893095296898706,0.8651372
0.0989662350492185,0.8649987
0.09900151712944996,0.8648651
0.0990367992096814,0.86482036
0.09907208128991286,0.864614
0.09910736337014431,0.8645975
0.09914264545037577,0.8643846
0.09917792753060721,0.8643693
0.09921320961083867,0.8641791
0.09924849169107011,0.864132
0.09928377377130157,0.8638881
0.09931905585153301,0.8638146
0.09935433793176446,0.86362946
0.09938962001199592,0.8635459
0.09942490209222736,0.86352456
0.09946018417245882,0.863394
0.09949546625269026,0.8632438
0.09953074833292172,0.86318225
0.09956603041315316,0.86292624
0.09960131249338462,0.8629646
0.09963659457361607,0.8627989
0.09967187665384752,0.86262286
0.09970715873407897,0.8625661
0.09974244081431043,0.8624377
0.09977772289454187,0.8623281
0.09981300497477331,0.8622551
0.09984828705500477,0.86216843
0.09988356913523622,0.86193055
0.09991885121546767,0.8618659
0.09995413329569912,0.86181456
0.09998941537593058,0.8616637
0.10002469745616202,0.86154395
0.10005997953639348,0.86136204
0.10009526161662492,0.8613337
0.10013054369685638,0.86120874
0.10016582577708782,0.86102957
0.10020110785731928,0.8610442
0.10023638993755073,0.86087865
0.10027167201778217,0.860759
0.10030695409801363,0.8605792
0.10034223617824507,0.8604792
0.10037751825847653,0.86040133
0.10041280033870797,0.86033607
0.10044808241893943,0.8601553
0.10048336449917088,0.86013013
0.10051864657940233,0.85997283
0.10055392865963378,0.8598796
0.10058921073986524,0.859703
0.10062449282009668,0.8596407
0.10065977490032813,0.8595058
0.10069505698055958,0.8593436
0.10073033906079103,0.8593271
0.10076562114102249,0.8591811
0.10080090322125393,0.8591025
0.10083618530148539,0.85887396
0.10087146738171683,0.85880125
0.10090674946194829,0.8588185
0.10094203154217973,0.8586175
0.10097731362241119,0.85852534
0.10101259570264264,0.8583995
0.1010478777828741,0.8583854
0.10108315986310554,0.85813016
0.10111844194333698,0.85804355
0.10115372402356844,0.857989
0.10118900610379988,0.85786325
0.10122428818403134,0.85778964
0.10125957026426279,0.8576563
0.10129485234449424,0.85747784
0.10133013442472569,0.8574695
0.10136541650495715,0.85722286
0.10140069858518859,0.85717314
0.10143598066542005,0.85711205
0.10147126274565149,0.85693234
0.10150654482588294,0.8568318
0.1015418269061144,0.8567103
0.10157710898634584,0.8565327
0.1016123910665773,0.856476
0.10164767314680874,0.85636425
0.1016829552270402,0.8562803
0.10171823730727164,0.85616416
0.1017535193875031,0.85601795
0.10178880146773454,0.85594374
0.101824083547966,0.85581994
0.10185936562819745,0.855704
0.1018946477084289,0.85555017
0.10192992978866035,0.8554407
0.10196521186889179,0.8553498
0.10200049394912325,0.8552186
0.1020357760293547,0.85513055
0.10207105810958615,0.85497224
0.1021063401898176,0.8550237
0.10214162227004905,0.85477036
0.1021769043502805,0.8546268
0.10221218643051196,0.85459197
0.1022474685107434,0.854447
0.10228275059097486,0.8542626
0.1023180326712063,0.85418355
0.10235331475143776,0.85417515
0.1023885968316692,0.8539096
0.10242387891190065,0.85384697
0.1024591609921321,0.85373354
0.10249444307236355,0.853613
0.10252972515259501,0.85355437
0.10256500723282645,0.8534152
0.10260028931305791,0.85333776
0.10263557139328935,0.85318273
0.10267085347352081,0.8531467
0.10270613555375226,0.8528746
0.10274141763398371,0.8528317
0.10277669971421516,0.85272914
0.1028119817944466,0.852635
0.10284726387467806,0.8526044
0.1028825459549095,0.852413
0.10291782803514096,0.85233325
0.1029531101153724,0.85215306
0.10298839219560386,0.85204893
0.10302367427583531,0.85193217
0.10305895635606677,0.85179853
0.10309423843629821,0.8517216
0.10312952051652967,0.85145676
0.10316480259676111,0.8513474
0.10320008467699257,0.85122466
0.10323536675722401,0.85114235
0.10327064883745546,0.8510287
0.10330593091768692,0.85088336
0.10334121299791836,0.8508031
0.10337649507814982,0.8507415
0.10341177715838126,0.85054326
0.10344705923861272,0.8505013
0.10348234131884416,0.8502962
0.10351762339907562,0.8502227
0.10355290547930707,0.8500672
0.10358818755953852,0.84996665
0.10362346963976997,0.84987295
0.10365875172000141,0.8497487
0.10369403380023287,0.8496719
0.10372931588046432,0.8495427
0.10376459796069577,0.84935755
0.10379988004092722,0.84930825
0.10383516212115868,0.8491389
0.10387044420139012,0.8490383
0.10390572628162158,0.84898806
0.10394100836185302,0.84879696
0.10397629044208448,0.8487067
0.10401157252231592,0.8486238
0.10404685460254738,0.8485213
0.10408213668277883,0.8483483
0.10411741876301027,0.8482707
0.10415270084324173,0.84815156
0.10418798292347317,0.8480815
0.10422326500370463,0.8479694
0.10425854708393607,0.8474681
0.10429382916416753,0.84770685
0.10432911124439898,0.8475686
0.10436439332463043,0.8474408
0.10439967540486188,0.84744316
0.10443495748509334,0.8472103
0.10447023956532478,0.8470587
0.10450552164555624,0.84706926
0.10454080372578768,0.846804
0.10457608580601913,0.8467553
0.10461136788625058,0.84666675
0.10464664996648203,0.84652066
0.10468193204671349,0.8464547
0.10471721412694493,0.84630984
0.10475249620717639,0.84617525
0.10478777828740783,0.8460823
0.10482306036763929,0.84585553
0.10485834244787073,0.84587514
0.10489362452810219,0.845725
0.10492890660833364,0.84564716
0.10496418868856508,0.84549
0.10499947076879654,0.84534186
0.10503475284902798,0.8452665
0.10507003492925944,0.8453852
0.10510531700949088,0.84494764
0.10514059908972234,0.8449173
0.10517588116995379,0.84476477
0.10521116325018524,0.8445078
0.10524644533041669,0.8444617
0.10528172741064815,0.8442909
0.10531700949087959,0.8441947
0.10535229157111105,0.844129
0.10538757365134249,0.84395254
0.10542285573157394,0.8438796
